0	0	0	0	48	812	16828	-367	149	86	2014	1607	1783	1726
0	0	0	0	2396	272	14680	-376	127	97	2015	1608	1783	1726
0	0	0	0	1148	444	14340	-366	-11	101	2019	1609	1784	1723
0	0	0	0	-1064	696	16668	-369	1	75	2011	1607	1784	1725
0	0	0	0	-36	724	16816	-380	161	85	2014	1608	1785	1726
0	0	0	0	2420	376	14752	-383	138	91	2015	1607	1784	1726
0	0	0	0	1208	452	14420	-369	-18	96	2009	1607	1784	1725
0	0	0	0	-1080	620	16684	-377	15	75	2015	1608	1783	1726
0	0	0	0	352	592	16424	-373	158	97	2014	1607	1784	1726
0	0	0	0	2348	324	14560	-378	112	92	2014	1607	1783	1723
0	0	0	0	380	608	14800	-380	-29	87	2015	1604	1784	1725
0	0	0	0	-568	632	16828	-380	58	80	2014	1609	1785	1728
0	0	0	0	1520	536	15812	-373	122	89	2015	1607	1784	1726
0	0	0	0	1120	580	14652	-373	29	78	2015	1608	1783	1726
0	0	0	0	-380	656	15936	-377	50	78	2014	1610	1781	1726
0	0	0	0	1332	436	16076	-355	103	103	2014	1608	1785	1727
0	0	0	0	1208	488	15196	-359	42	91	2014	1608	1784	1726
0	0	0	0	-424	796	15860	-373	35	86	2013	1607	1779	1727
0	0	0	0	736	596	16292	-372	119	107	2014	1607	1784	1727
0	0	0	0	1840	336	15440	-359	85	98	2015	1607	1783	1726
0	0	0	0	520	592	14580	-374	15	81	2014	1607	1783	1727
0	0	0	0	-728	696	16344	-377	38	70	2015	1605	1784	1723
0	0	0	0	388	684	16616	-364	135	79	2015	1607	1783	1727
0	0	0	0	2212	260	14788	-367	118	90	2013	1607	1783	1726
0	0	0	0	1296	624	14236	-388	-14	84	2021	1607	1782	1725
0	0	0	0	-1076	688	16864	-375	-13	77	2013	1607	1783	1724
0	0	0	0	-472	836	17028	-373	146	71	2015	1606	1783	1726
0	0	0	0	2132	628	14980	-378	171	95	2014	1608	1784	1725
0	0	0	0	2556	392	13868	-364	17	103	2008	1608	1783	1725
0	0	0	0	-204	580	15932	-372	-59	89	2015	1606	1783	1725
0	0	0	0	-1520	660	17312	-377	65	74	2013	1607	1782	1725
0	0	0	0	464	836	15900	-377	189	77	2015	1609	1783	1727
0	0	0	0	2712	376	14468	-357	132	99	2014	1603	1783	1724
0	0	0	0	2244	164	14336	-359	-18	104	2013	1608	1783	1725
0	0	0	0	-684	476	16068	-358	-44	90	2015	1607	1783	1726
0	0	0	0	-1452	804	17276	-378	82	64	2014	1607	1785	1725
0	0	0	0	316	980	16096	-370	196	76	2014	1605	1783	1726
0	0	0	0	2652	496	14612	-368	127	97	2015	1604	1783	1726
0	0	0	0	2380	324	14176	-373	-5	110	2014	1608	1783	1727
0	0	0	0	-228	420	15832	-365	-50	93	2014	1608	1781	1725
0	0	0	0	-1548	588	17216	-362	59	78	2014	1608	1784	1727
0	0	0	0	220	892	16304	-381	189	68	2012	1607	1781	1725
0	0	0	0	2204	432	14804	-371	150	99	2013	1608	1784	1727
0	0	0	0	2636	272	14084	-373	16	107	2014	1607	1784	1724
0	0	0	0	632	284	15360	-371	-67	91	2013	1606	1783	1724
0	0	0	0	-1508	608	16828	-375	3	77	2015	1607	1783	1726
0	0	0	0	-1276	880	17848	-319	162	78	2013	1607	1783	1721
0	0	0	0	648	656	15692	-359	197	86	2014	1607	1783	1727
0	0	0	0	2260	308	14812	-374	130	96	2015	1607	1782	1727
